Date,Open,High,Low,Close,Adj Close,Volume
2019-10-22,100.45999908447266,100.7300033569336,100.08000183105469,100.31999969482422,93.2132568359375,199200
2019-10-23,100.63999938964844,100.75,100.3499984741211,100.47000122070312,93.35262298583984,286900
2019-10-24,100.70999908447266,100.94999694824219,100.51000213623047,100.6500015258789,93.51985168457031,249300
2019-10-25,100.80999755859375,100.80999755859375,100.33000183105469,100.5,93.38048553466797,257400
2019-10-28,100.0,100.19999694824219,99.76000213623047,99.98999786376953,92.9066162109375,339000
2019-10-29,100.02999877929688,100.04000091552734,99.55999755859375,99.56999969482422,92.51636505126953,207100
2019-10-30,99.5199966430664,100.3499984741211,99.5,100.1500015258789,93.05529022216797,495000
2019-10-31,100.73999786376953,101.3499984741211,100.5,101.11000061035156,93.94728088378906,344800
2019-11-01,101.0,101.2300033569336,100.68000030517578,101.0,94.15142059326172,352000
2019-11-04,100.51000213623047,100.63999938964844,100.08000183105469,100.30000305175781,93.4988784790039,301500
2019-11-05,99.54000091552734,99.54000091552734,98.93000030517578,99.29000091552734,92.557373046875,431200
2019-11-06,99.95999908447266,100.11000061035156,99.62000274658203,99.97000122070312,93.19126892089844,247100
2019-11-07,99.44000244140625,99.47000122070312,98.61000061035156,99.05000305175781,92.33368682861328,478400
2019-11-08,99.02999877929688,99.2300033569336,98.55000305175781,98.6500015258789,91.96078491210938,286600
2019-11-11,98.94999694824219,98.94999694824219,98.5199966430664,98.70999908447266,92.0167236328125,138400
2019-11-12,98.87999725341797,99.0,98.55999755859375,99.0,92.28704071044922,297400
2019-11-13,99.36000061035156,99.43000030517578,99.1500015258789,99.43000030517578,92.6878890991211,357000
2019-11-14,99.87000274658203,100.08000183105469,99.77999877929688,99.98999786376953,93.20990753173828,467600
2019-11-15,99.9800033569336,100.20999908447266,99.91000366210938,100.0,93.21923828125,349500
2019-11-18,100.27999877929688,100.44999694824219,100.19000244140625,100.29000091552734,93.48958587646484,451800
2019-11-19,100.48999786376953,100.77999877929688,100.43000030517578,100.68000030517578,93.85314178466797,432800
2019-11-20,100.97000122070312,101.16999816894531,100.77999877929688,101.08000183105469,94.22601318359375,223500
2019-11-21,100.62999725341797,100.8499984741211,100.38999938964844,100.58000183105469,93.75992584228516,218800
2019-11-22,101.04000091552734,101.04000091552734,100.69999694824219,100.95999908447266,94.1141357421875,223200
2019-11-25,101.33000183105469,101.69000244140625,101.33000183105469,101.47000122070312,94.58956146240234,775200
2019-11-26,101.9000015258789,102.13999938964844,101.88999938964844,101.94999694824219,95.0370101928711,454500
2019-11-27,101.94999694824219,102.12000274658203,101.68000030517578,102.02999877929688,95.1115951538086,220700
2019-11-29,102.08999633789062,102.08999633789062,101.5,101.80999755859375,94.906494140625,112500
2019-12-02,100.66999816894531,100.73999786376953,100.25,100.68000030517578,94.13422393798828,2069000
2019-12-03,101.16000366210938,101.94999694824219,101.16000366210938,101.72000122070312,95.10659790039062,609700
2019-12-04,101.56999969482422,101.62999725341797,101.02999877929688,101.4800033569336,94.8822021484375,279300
2019-12-05,101.19999694824219,101.44999694824219,101.0199966430664,101.3499984741211,94.76066589355469,142100
2019-12-06,101.02999877929688,101.56999969482422,100.98999786376953,101.29000091552734,94.70455932617188,478800
2019-12-09,101.73999786376953,101.73999786376953,101.2699966430664,101.43000030517578,94.8354263305664,232100
2019-12-10,101.63999938964844,101.63999938964844,101.19000244140625,101.30999755859375,94.7232437133789,248100
2019-12-11,101.7300033569336,102.19000244140625,101.66000366210938,101.94999694824219,95.32164764404297,504400
2019-12-12,101.91000366210938,101.91000366210938,100.81999969482422,101.30999755859375,94.7232437133789,381700
2019-12-13,101.87000274658203,102.38999938964844,101.43000030517578,102.13999938964844,95.49929809570312,203500
2019-12-16,102.08999633789062,102.08999633789062,101.68000030517578,101.80999755859375,95.19075012207031,494800
2019-12-17,101.97000122070312,102.11000061035156,101.58000183105469,101.68000030517578,95.06919860839844,725700
2019-12-18,101.61000061035156,101.66000366210938,101.31999969482422,101.3499984741211,94.76066589355469,147300
2019-12-19,101.44999694824219,101.72000122070312,101.30000305175781,101.58999633789062,94.98503112792969,231600
2019-12-20,101.62000274658203,101.69999694824219,101.3499984741211,101.69999694824219,95.087890625,287600
2019-12-23,101.63999938964844,101.63999938964844,101.01000213623047,101.38999938964844,95.10665893554688,235100
2019-12-24,101.19999694824219,101.75,101.19999694824219,101.75,95.4443588256836,78900
2019-12-26,101.6500015258789,101.76000213623047,101.41999816894531,101.69999694824219,95.3974380493164,196300
2019-12-27,102.06999969482422,102.12999725341797,101.87999725341797,101.87999725341797,95.5662841796875,243100
2019-12-30,101.41999816894531,102.01000213623047,101.19999694824219,101.97000122070312,95.65070343017578,349200
2019-12-31,101.6500015258789,101.73999786376953,101.31999969482422,101.36000061035156,95.07852172851562,285200
2020-01-02,101.80000305175781,102.1500015258789,101.4800033569336,101.66999816894531,95.36930084228516,466000
2020-01-03,102.05000305175781,102.45999908447266,101.97000122070312,102.38999938964844,96.044677734375,540800
2020-01-06,102.63999938964844,102.69999694824219,101.75,101.94000244140625,95.62256622314453,580100
2020-01-07,101.69000244140625,101.81999969482422,101.31999969482422,101.43000030517578,95.14414978027344,220800
2020-01-08,101.5199966430664,101.81999969482422,100.9800033569336,101.05000305175781,94.78772735595703,327000
2020-01-09,101.05999755859375,101.81999969482422,100.86000061035156,101.80999755859375,95.50062561035156,517500
2020-01-10,102.0,102.55000305175781,102.0,102.41999816894531,96.07283020019531,519600
2020-01-13,102.19999694824219,102.19999694824219,101.87000274658203,102.19999694824219,95.86644744873047,222300
2020-01-14,102.04000091552734,102.18000030517578,101.9000015258789,102.16999816894531,95.83831024169922,175400
2020-01-15,102.62000274658203,102.69000244140625,102.2300033569336,102.48999786376953,96.13848114013672,812700
2020-01-16,102.55999755859375,102.88999938964844,102.48999786376953,102.69999694824219,96.33546447753906,566200
2020-01-17,102.58000183105469,102.87999725341797,102.41999816894531,102.80000305175781,96.42926025390625,352600
2020-01-21,103.0,103.62000274658203,102.95999908447266,103.5999984741211,97.17967987060547,825400
2020-01-22,103.73999786376953,103.95999908447266,103.5999984741211,103.83000183105469,97.39543914794922,215900
2020-01-23,104.0199966430664,104.16999816894531,103.87999725341797,104.08000183105469,97.62996673583984,247300
2020-01-24,104.2699966430664,104.37999725341797,104.08999633789062,104.19000244140625,97.73313903808594,221400
2020-01-27,104.37000274658203,104.70999908447266,104.25,104.54000091552734,98.06143951416016,400200
2020-01-28,104.76000213623047,104.91999816894531,104.23999786376953,104.4000015258789,97.93012237548828,385500
2020-01-29,104.80000305175781,105.11000061035156,104.6500015258789,104.87000274658203,98.37100219726562,301100
2020-01-30,104.83999633789062,105.18000030517578,104.55000305175781,105.01000213623047,98.50231170654297,581100
2020-01-31,105.16000366210938,105.30999755859375,104.88999938964844,105.25,98.7274398803711,423200
2020-02-03,104.6500015258789,105.01000213623047,104.44999694824219,104.83999633789062,98.64557647705078,376900
2020-02-04,104.4000015258789,104.4800033569336,104.0999984741211,104.29000091552734,98.12806701660156,394200
2020-02-05,104.16000366210938,104.25,103.93000030517578,104.0999984741211,97.94931030273438,369300
2020-02-06,104.29000091552734,104.45999908447266,104.12999725341797,104.3499984741211,98.18453979492188,371400
2020-02-07,104.91000366210938,105.13999938964844,104.66000366210938,104.69999694824219,98.51383972167969,522800
2020-02-10,105.1500015258789,105.26000213623047,104.75,105.18000030517578,98.96546936035156,335200
2020-02-11,105.18000030517578,105.29000091552734,104.88999938964844,105.0,98.79612731933594,379800
2020-02-12,104.87999725341797,104.9800033569336,104.58999633789062,104.94999694824219,98.74906158447266,529400
2020-02-13,104.86000061035156,105.16000366210938,104.7300033569336,104.80999755859375,98.61736297607422,363100
2020-02-14,105.44000244140625,105.44999694824219,105.1500015258789,105.2300033569336,99.01251983642578,395700
2020-02-18,105.3499984741211,105.76000213623047,105.25,105.55000305175781,99.31365203857422,435200
2020-02-19,105.58999633789062,105.66000366210938,105.37999725341797,105.4800033569336,99.24776458740234,225300
2020-02-20,105.61000061035156,105.9800033569336,105.56999969482422,105.9800033569336,99.71821594238281,303000
2020-02-21,106.48999786376953,106.80999755859375,106.22000122070312,106.4000015258789,100.11339569091797,424000
2020-02-24,106.80000305175781,106.8499984741211,106.30999755859375,106.72000122070312,100.41450500488281,615200
2020-02-25,106.58000183105469,106.94999694824219,106.18000030517578,106.30000305175781,100.01932525634766,377600
2020-02-26,105.86000061035156,106.5999984741211,105.66999816894531,105.80000305175781,99.54885864257812,693800
2020-02-27,105.77999877929688,105.88999938964844,104.75,104.77999877929688,98.58914184570312,630400
2020-02-28,105.22000122070312,106.58000183105469,104.87999725341797,106.3499984741211,100.06636047363281,938400
2020-03-02,106.48999786376953,106.9800033569336,105.7699966430664,106.05000305175781,100.05316925048828,733000
2020-03-03,106.19000244140625,108.23999786376953,106.1500015258789,107.41000366210938,101.33627319335938,855300
2020-03-04,107.63999938964844,108.44000244140625,106.68000030517578,107.29000091552734,101.2230224609375,592100
2020-03-05,107.83000183105469,108.1500015258789,107.22000122070312,107.66000366210938,101.57210540771484,591900
2020-03-06,109.7699966430664,109.9800033569336,108.13999938964844,109.58999633789062,103.39297485351562,975600
2020-03-09,109.9800033569336,109.9800033569336,104.0,106.5199966430664,100.49655151367188,1306100
2020-03-10,106.36000061035156,106.91999816894531,102.0,102.13999938964844,96.3642578125,1082900
2020-03-11,103.4000015258789,103.4000015258789,97.12000274658203,97.16999816894531,91.6753158569336,998500
2020-03-12,92.43000030517578,99.22000122070312,86.06999969482422,89.75,84.67488098144531,2209000
2020-03-13,92.5199966430664,97.41000366210938,91.12999725341797,96.19999694824219,90.76013946533203,1190200
2020-03-16,87.72000122070312,96.16999816894531,87.72000122070312,95.23999786376953,89.85443878173828,812200
2020-03-17,92.48999786376953,94.48999786376953,88.5,89.66000366210938,84.58997344970703,636200
2020-03-18,86.12000274658203,87.98999786376953,80.0999984741211,81.75,77.12726593017578,2432800
2020-03-19,80.0,81.75,78.18000030517578,78.69999694824219,74.24972534179688,2092900
2020-03-20,81.04000091552734,83.9000015258789,79.61000061035156,80.12999725341797,75.59883880615234,1662600
2020-03-23,85.33000183105469,88.54000091552734,83.8499984741211,88.0,83.02384185791016,1573200
2020-03-24,89.1500015258789,92.08000183105469,88.45999908447266,90.6500015258789,85.52397918701172,1396400
2020-03-25,91.9800033569336,97.9800033569336,91.80000305175781,96.5,91.04318237304688,1633500
2020-03-26,96.5,97.0,94.08999633789062,96.4000015258789,90.94882202148438,1256400
2020-03-27,95.80000305175781,96.69999694824219,93.73999786376953,96.5199966430664,91.06204986572266,834500
2020-03-30,96.91000366210938,98.4000015258789,96.80999755859375,97.41000366210938,91.90171813964844,769800
2020-03-31,97.0199966430664,98.4000015258789,97.0,97.12999725341797,91.63755798339844,952200
2020-04-01,96.76000213623047,96.91000366210938,94.12999725341797,94.23999786376953,89.22606658935547,1119800
2020-04-02,94.91999816894531,96.47000122070312,94.31999969482422,95.33000183105469,90.25807189941406,606200
2020-04-03,95.23999786376953,95.48999786376953,93.76000213623047,94.12999725341797,89.12191772460938,760700
2020-04-06,95.72000122070312,96.97000122070312,95.43000030517578,96.97000122070312,91.81080627441406,958300
2020-04-07,97.2300033569336,97.54000091552734,96.6500015258789,97.0,91.83921813964844,1042200
2020-04-08,97.11000061035156,98.77999877929688,96.93000030517578,98.54000091552734,93.29727935791016,815400
2020-04-09,101.0,105.83000183105469,101.0,104.95999908447266,99.37572479248047,1448600
2020-04-13,104.4000015258789,104.70999908447266,102.2300033569336,103.47000122070312,97.96498107910156,1439600
2020-04-14,103.87999725341797,104.22000122070312,102.19999694824219,102.87000274658203,97.39691925048828,1162000
2020-04-15,102.5999984741211,103.77999877929688,102.25,103.5,97.99339294433594,1166100
2020-04-16,103.73999786376953,104.1500015258789,102.86000061035156,103.36000061035156,97.86082458496094,1069800
2020-04-17,104.79000091552734,104.79000091552734,103.0,103.8499984741211,98.32478332519531,1069400
2020-04-20,102.0999984741211,103.9800033569336,102.02999877929688,103.05999755859375,97.57681274414062,1030600
2020-04-21,102.91000366210938,103.19999694824219,101.83000183105469,102.97000122070312,97.49159240722656,842400
2020-04-22,103.25,103.68000030517578,102.12999725341797,102.6500015258789,97.18861389160156,751300
2020-04-23,103.16999816894531,103.68000030517578,103.06999969482422,103.58999633789062,98.07860565185547,1262900
2020-04-24,103.55000305175781,103.6500015258789,102.5199966430664,103.47000122070312,97.96498107910156,948300
2020-04-27,103.5,103.5,102.0199966430664,102.25,96.8099136352539,643900
2020-04-28,102.80999755859375,102.98999786376953,102.0999984741211,102.69000244140625,97.22650146484375,655800
2020-04-29,103.08999633789062,103.45999908447266,102.87999725341797,103.19999694824219,97.7093505859375,765800
2020-04-30,102.81999969482422,103.37999725341797,102.19999694824219,102.19999694824219,96.76255798339844,670100
2020-05-01,102.19000244140625,102.19000244140625,100.69999694824219,101.29000091552734,96.1861572265625,378900
2020-05-04,101.36000061035156,101.70999908447266,100.91999816894531,101.1500015258789,96.0531997680664,482300
2020-05-05,100.7699966430664,101.4800033569336,100.69999694824219,101.26000213623047,96.15763854980469,399200
2020-05-06,100.0,100.25,98.61000061035156,98.93000030517578,93.945068359375,727700
2020-05-07,99.0,99.55999755859375,98.81999969482422,98.94999694824219,93.96407318115234,1324800
2020-05-08,98.7300033569336,98.91000366210938,98.0999984741211,98.52999877929688,93.56523132324219,1310400
2020-05-11,98.05000305175781,98.30000305175781,97.22000122070312,97.5999984741211,92.68208312988281,1128100
2020-05-12,98.94999694824219,99.05999755859375,98.2300033569336,98.5999984741211,93.63168334960938,1567200
2020-05-13,99.12999725341797,99.91000366210938,98.45999908447266,98.63999938964844,93.66969299316406,473800
2020-05-14,99.0199966430664,100.20999908447266,99.0,100.19000244140625,95.14159393310547,638300
2020-05-15,100.29000091552734,100.7699966430664,100.19999694824219,100.4800033569336,95.4169692993164,481200
2020-05-18,101.05999755859375,101.6500015258789,100.86000061035156,101.18000030517578,96.08171844482422,2367500
2020-05-19,101.23999786376953,101.37000274658203,100.7699966430664,101.01000213623047,95.92025756835938,537900
2020-05-20,101.58000183105469,102.69999694824219,101.38999938964844,102.6500015258789,97.47761535644531,884100
2020-05-21,102.87999725341797,103.11000061035156,102.33000183105469,102.38999938964844,97.23072814941406,994600
2020-05-22,102.72000122070312,102.88999938964844,102.5,102.70999908447266,97.53459167480469,430000
2020-05-26,103.08999633789062,103.41000366210938,102.23999786376953,102.38999938964844,97.23072814941406,1377300
2020-05-27,102.98999786376953,102.98999786376953,102.5199966430664,102.95999908447266,97.77198028564453,309200
2020-05-28,102.55000305175781,102.94999694824219,102.51000213623047,102.83000183105469,97.6485595703125,336200
2020-05-29,103.33000183105469,104.16999816894531,103.04000091552734,103.9800033569336,98.74060821533203,590700
2020-06-01,103.08000183105469,103.43000030517578,102.98999786376953,103.30000305175781,98.38629913330078,601500
2020-06-02,103.58000183105469,104.0,103.4800033569336,103.7699966430664,98.83393859863281,869200
2020-06-03,103.9800033569336,104.0999984741211,103.33999633789062,103.48999786376953,98.56723022460938,564100
2020-06-04,103.72000122070312,103.80000305175781,102.94999694824219,103.13999938964844,98.2339096069336,947600
2020-06-05,103.58000183105469,104.08999633789062,102.79000091552734,103.80000305175781,98.86251831054688,895000
2020-06-08,103.73999786376953,104.62999725341797,103.69999694824219,104.4000015258789,99.43397521972656,1397900
2020-06-09,104.62000274658203,104.73999786376953,104.0999984741211,104.18000030517578,99.22444152832031,727100
2020-06-10,104.19000244140625,105.45999908447266,103.7300033569336,105.30999755859375,100.3006820678711,1377800
2020-06-11,104.62999725341797,105.41999816894531,102.5999984741211,103.79000091552734,98.85299682617188,1104900
2020-06-12,104.93000030517578,105.37999725341797,103.5,104.12999725341797,99.17681884765625,627700
2020-06-15,103.93000030517578,106.70999908447266,103.5199966430664,106.0,100.95787048339844,962200
2020-06-16,106.25,106.69999694824219,105.2699966430664,105.66000366210938,100.63406372070312,1743000
2020-06-17,105.13999938964844,105.43000030517578,104.01000213623047,104.91999816894531,99.92922973632812,970900
2020-06-18,105.06999969482422,105.68000030517578,104.93000030517578,105.68000030517578,100.653076171875,520500
2020-06-19,105.81999969482422,105.94000244140625,105.2300033569336,105.81999969482422,100.78643035888672,387500
2020-06-22,105.98999786376953,106.48999786376953,105.62999725341797,105.70999908447266,100.6816635131836,329300
2020-06-23,105.93000030517578,106.0199966430664,105.31999969482422,105.31999969482422,100.3102035522461,575700
2020-06-24,105.11000061035156,105.27999877929688,104.52999877929688,105.12000274658203,100.11971282958984,432000
2020-06-25,105.33999633789062,105.43000030517578,104.87999725341797,105.33999633789062,100.32925415039062,397200
2020-06-26,105.9000015258789,105.9000015258789,105.04000091552734,105.5,100.48164367675781,349500
2020-06-29,105.79000091552734,105.91999816894531,105.44999694824219,105.80999755859375,100.77692413330078,568200
2020-06-30,106.23999786376953,106.69999694824219,105.8499984741211,106.29000091552734,101.23406982421875,597200
2020-07-01,105.98999786376953,107.12999725341797,105.98999786376953,107.04000091552734,102.2099609375,412200
2020-07-02,107.3499984741211,107.41000366210938,107.05000305175781,107.2699966430664,102.42958068847656,361800
2020-07-06,107.69000244140625,107.95999908447266,107.25,107.91000366210938,103.04070281982422,646500
2020-07-07,107.91999816894531,108.43000030517578,107.6500015258789,108.22000122070312,103.33671569824219,2025600
2020-07-08,108.26000213623047,108.56999969482422,108.02999877929688,108.3499984741211,103.46085357666016,1416100
2020-07-09,108.48999786376953,109.4800033569336,108.36000061035156,109.16999816894531,104.24385070800781,1378500
2020-07-10,109.4800033569336,109.81999969482422,108.5,108.9000015258789,103.98601531982422,607300
2020-07-13,108.91000366210938,109.12000274658203,108.5199966430664,108.7699966430664,103.86188507080078,485600
2020-07-14,109.1500015258789,109.7699966430664,109.0199966430664,109.5999984741211,104.65444946289062,363400
2020-07-15,109.88999938964844,109.91999816894531,109.51000213623047,109.58999633789062,104.64488983154297,407800
2020-07-16,110.0,110.27999877929688,109.80000305175781,110.05999755859375,105.09368896484375,796500
2020-07-17,110.5999984741211,111.0,110.29000091552734,110.91999816894531,105.91488647460938,411400
2020-07-20,111.12000274658203,111.33999633789062,110.93000030517578,111.08000183105469,106.06767272949219,428600
2020-07-21,111.69000244140625,111.81999969482422,111.25,111.2699966430664,106.24906158447266,618400
2020-07-22,111.83000183105469,112.08999633789062,111.62999725341797,111.86000061035156,106.8124771118164,403100
2020-07-23,112.38999938964844,112.5,112.02999877929688,112.44000244140625,107.36628723144531,304200
2020-07-24,112.18000030517578,112.43000030517578,112.0,112.2300033569336,107.16576385498047,580500
2020-07-27,112.22000122070312,112.41000366210938,111.4000015258789,111.72000122070312,106.67879486083984,683400
2020-07-28,112.19999694824219,112.19999694824219,111.4800033569336,111.5199966430664,106.48780059814453,320100
2020-07-29,111.5199966430664,111.98999786376953,111.37999725341797,111.98999786376953,106.93659973144531,496700
2020-07-30,112.20999908447266,112.22000122070312,111.91999816894531,112.12999725341797,107.07028198242188,333900
2020-07-31,111.83999633789062,112.2699966430664,111.5199966430664,112.08000183105469,107.02252960205078,636400
2020-08-03,111.6500015258789,112.08000183105469,111.44999694824219,111.94999694824219,107.17571258544922,364100
2020-08-04,112.38999938964844,112.66999816894531,112.08000183105469,112.55999755859375,107.75969696044922,554200
2020-08-05,112.20999908447266,112.63999938964844,111.81999969482422,112.4000015258789,107.60651397705078,716100
2020-08-06,112.94999694824219,113.26000213623047,112.61000061035156,112.95999908447266,108.14264678955078,477300
2020-08-07,113.13999938964844,113.29000091552734,112.30000305175781,112.37999725341797,107.58735656738281,541400
2020-08-10,112.63999938964844,112.80000305175781,112.04000091552734,112.0999984741211,107.31932067871094,406800
2020-08-11,111.4000015258789,111.55000305175781,110.77999877929688,110.87999725341797,106.15133666992188,1414600
2020-08-12,110.5199966430664,111.0999984741211,110.38999938964844,110.55999755859375,105.84498596191406,1811300
2020-08-13,110.44000244140625,110.44999694824219,108.6500015258789,109.08000183105469,104.42810821533203,2280100
2020-08-14,109.16999816894531,109.16999816894531,107.94000244140625,108.0199966430664,103.41331481933594,1707100
2020-08-17,108.56999969482422,108.80999755859375,108.25,108.37000274658203,103.7483901977539,1326800
2020-08-18,108.3499984741211,108.94999694824219,108.3499984741211,108.77999877929688,104.14089965820312,1300400
2020-08-19,109.22000122070312,109.22000122070312,108.02999877929688,108.4000015258789,103.7771224975586,982700
2020-08-20,109.08000183105469,109.12000274658203,108.69999694824219,108.94999694824219,104.30365753173828,1115900
2020-08-21,109.08999633789062,109.37999725341797,108.61000061035156,109.37999725341797,104.71532440185547,384900
2020-08-24,109.43000030517578,109.66999816894531,109.0199966430664,109.0199966430664,104.37065887451172,256700
2020-08-25,108.37000274658203,108.58999633789062,107.75,108.30999755859375,103.6909408569336,257800
2020-08-26,108.08999633789062,108.25,107.55999755859375,108.13999938964844,103.52819061279297,271100
2020-08-27,108.48999786376953,108.48999786376953,106.69999694824219,106.69999694824219,102.14958953857422,1159100
2020-08-28,106.87000274658203,107.06999969482422,106.47000122070312,106.91999816894531,102.3602294921875,446400
2020-08-31,107.04000091552734,107.91999816894531,106.94999694824219,107.5,102.9155044555664,602300
2020-09-01,107.19000244140625,108.44000244140625,106.98999786376953,108.41000366210938,104.05675506591797,669200
2020-09-02,108.41999816894531,109.47000122070312,108.38999938964844,109.37000274658203,104.97819519042969,605700
2020-09-03,109.38999938964844,109.5,108.75,109.18000030517578,104.79581451416016,999200
2020-09-04,108.61000061035156,108.61000061035156,107.20999908447266,107.25,102.94332122802734,733600
2020-09-08,107.41999816894531,107.87000274658203,107.2699966430664,107.41000366210938,103.09690856933594,1073600
2020-09-09,107.51000213623047,107.8499984741211,107.3499984741211,107.51000213623047,103.19287872314453,364000
2020-09-10,107.30999755859375,107.80000305175781,107.08000183105469,107.66999816894531,103.34647369384766,736200
2020-09-11,107.95999908447266,108.19999694824219,107.5999984741211,107.87999725341797,103.54802703857422,278600
2020-09-14,108.18000030517578,108.52999877929688,108.08999633789062,108.25,103.90318298339844,374600
2020-09-15,108.25,108.51000213623047,108.25,108.44999694824219,104.09513854980469,225100
2020-09-16,108.76000213623047,108.93000030517578,108.19000244140625,108.33999633789062,103.98956298828125,349900
2020-09-17,108.98999786376953,108.98999786376953,108.33999633789062,108.61000061035156,104.24871826171875,461400
2020-09-18,108.4800033569336,108.69999694824219,108.0999984741211,108.2699966430664,103.92236328125,230500
2020-09-21,108.63999938964844,108.80000305175781,107.83999633789062,108.2300033569336,103.88396453857422,630400
2020-09-22,108.2300033569336,108.47000122070312,107.97000122070312,108.30999755859375,103.96076965332031,1157700
2020-09-23,108.31999969482422,108.37000274658203,106.88999938964844,107.16000366210938,102.85693359375,375300
2020-09-24,107.05000305175781,107.36000061035156,106.66999816894531,106.80000305175781,102.51139831542969,721500
2020-09-25,106.73999786376953,106.9800033569336,106.51000213623047,106.76000213623047,102.47300720214844,579800
2020-09-28,106.62999725341797,107.41999816894531,106.62999725341797,107.41999816894531,103.10650634765625,593200
2020-09-29,107.52999877929688,107.68000030517578,106.93000030517578,107.11000061035156,102.80894470214844,410800
2020-09-30,106.9000015258789,107.13999938964844,106.51000213623047,106.87999725341797,102.58819580078125,405700
2020-10-01,106.5999984741211,107.27999877929688,106.5,107.01000213623047,102.97406768798828,399000
2020-10-02,106.87999725341797,107.16000366210938,106.43000030517578,107.05000305175781,103.01255798339844,306600
2020-10-05,106.55999755859375,106.93000030517578,106.16000366210938,106.30999755859375,102.30044555664062,579300
2020-10-06,106.47000122070312,107.23999786376953,106.0,106.5,102.4832992553711,1869300
2020-10-07,106.23999786376953,106.69000244140625,105.79000091552734,106.12000274658203,102.11763763427734,801000
2020-10-08,106.7300033569336,106.87999725341797,106.33999633789062,106.47000122070312,102.45442962646484,562900
2020-10-09,106.4000015258789,107.0199966430664,106.22000122070312,106.95999908447266,102.92595672607422,1347800
2020-10-12,107.37000274658203,107.9000015258789,107.2300033569336,107.8499984741211,103.78238677978516,265600
2020-10-13,107.56999969482422,108.27999877929688,107.26000213623047,107.5,103.44559478759766,1334700
2020-10-14,107.91000366210938,108.2300033569336,107.58999633789062,108.0,103.92672729492188,449900
2020-10-15,108.13999938964844,108.25,107.80000305175781,107.97000122070312,103.89786529541016,735400
2020-10-16,108.08000183105469,108.30999755859375,107.41999816894531,107.5999984741211,103.54180145263672,619700
2020-10-19,107.43000030517578,107.54000091552734,107.1500015258789,107.19999694824219,103.15689849853516,529000
2020-10-20,106.69999694824219,107.16000366210938,106.69999694824219,106.8499984741211,102.8200912475586,511700
2020-10-21,106.61000061035156,107.08000183105469,106.5,106.5,102.4832992553711,375900
2020-10-22,106.36000061035156,106.4800033569336,105.9000015258789,105.95999908447266,101.96365356445312,537700
2020-10-23,106.02999877929688,106.56999969482422,106.02999877929688,106.5199966430664,102.50254821777344,354700
2020-10-26,106.91000366210938,106.97000122070312,106.55000305175781,106.8499984741211,102.8200912475586,534500
2020-10-27,107.22000122070312,107.58999633789062,107.01000213623047,107.58999633789062,103.53218078613281,417600
2020-10-28,107.72000122070312,107.80000305175781,106.69999694824219,107.0,102.96443939208984,610700
2020-10-29,106.79000091552734,106.83999633789062,105.9000015258789,106.37999725341797,102.36782836914062,667300
2020-10-30,106.48999786376953,106.63999938964844,105.56999969482422,105.68000030517578,101.69422149658203,483800
2020-11-02,106.0,106.18000030517578,105.81999969482422,106.0999984741211,102.37641906738281,1533000
2020-11-03,105.97000122070312,106.26000213623047,105.7699966430664,106.0999984741211,102.37641906738281,1353300
2020-11-04,108.0999984741211,108.9000015258789,107.93000030517578,108.44000244140625,104.6343002319336,1233700
2020-11-05,109.23999786376953,109.41999816894531,108.76000213623047,109.16999816894531,105.33867645263672,1340000
2020-11-06,108.62000274658203,108.79000091552734,108.12000274658203,108.6500015258789,104.8369140625,923500
2020-11-09,108.5199966430664,108.5999984741211,107.1500015258789,107.27999877929688,103.51499938964844,643300
2020-11-10,107.0999984741211,107.5,106.87999725341797,106.9800033569336,103.22554016113281,1260700
2020-11-11,106.9000015258789,107.2300033569336,106.80000305175781,107.08999633789062,103.33168029785156,403800
2020-11-12,107.43000030517578,107.93000030517578,107.27999877929688,107.93000030517578,104.14219665527344,1144500
2020-11-13,108.12999725341797,108.38999938964844,108.01000213623047,108.19999694824219,104.40272521972656,686700
2020-11-16,108.38999938964844,108.8499984741211,108.30999755859375,108.75,104.93341064453125,468600
2020-11-17,108.83999633789062,109.33000183105469,108.79000091552734,109.16999816894531,105.33867645263672,763800
2020-11-18,109.51000213623047,109.8499984741211,109.4000015258789,109.83999633789062,105.98515319824219,365400
2020-11-19,110.38999938964844,110.9000015258789,109.9800033569336,110.7699966430664,106.88251495361328,455900
2020-11-20,110.87999725341797,111.13999938964844,110.20999908447266,110.93000030517578,107.03691101074219,238800
2020-11-23,110.87000274658203,111.12000274658203,110.80000305175781,110.95999908447266,107.06585693359375,603800
2020-11-24,110.95999908447266,111.0199966430664,110.45999908447266,110.45999908447266,106.58340454101562,605200
2020-11-25,110.76000213623047,110.87000274658203,110.25,110.41000366210938,106.53516387939453,267100
2020-11-27,110.9800033569336,111.0999984741211,110.56999969482422,111.01000213623047,107.11410522460938,147100
2020-11-30,111.01000213623047,111.8499984741211,111.01000213623047,111.83000183105469,107.90532684326172,452600
2020-12-01,111.30999755859375,111.94999694824219,110.43000030517578,110.75,107.11994171142578,677900
2020-12-02,110.02999877929688,110.5,109.68000030517578,110.1500015258789,106.53961181640625,665000
2020-12-03,110.80000305175781,111.04000091552734,110.37000274658203,110.68000030517578,107.05223846435547,458700
2020-12-04,110.11000061035156,110.11000061035156,109.37000274658203,109.63999938964844,106.04631042480469,635200
2020-12-07,110.08000183105469,110.30999755859375,109.7300033569336,109.88999938964844,106.28812408447266,458700
